2.960000 16.172164 7.391798 15.245109 38.809071 -0.008932 0.000000 0.000000 0.000000 -3.603977 -11.111954 -14.715923
2.980000 16.171515 7.390719 15.239862 38.802096 -0.002197 0.000000 0.000000 0.000000 -3.516914 -11.164151 -14.681059
3.000000 16.170677 7.389643 15.243376 38.803697 -0.003182 0.000000 0.000000 0.000000 -3.456280 -11.178246 -14.634523
3.020000 16.168706 7.389045 15.252065 38.809817 -0.002032 0.000000 0.000000 0.000000 -3.421859 -11.158092 -14.579951
3.040000 16.164009 7.392596 15.243264 38.799870 -0.005811 0.000000 0.000000 0.000000 -3.413184 -11.107822 -14.521010
3.060000 16.157849 7.400259 15.221030 38.779138 -0.006139 0.000000 0.000000 0.000000 -3.429521 -11.031705 -14.461233
3.080000 16.153973 7.402706 15.214764 38.771443 -0.005647 0.000000 0.000000 0.000000 -3.469851 -10.933992 -14.403853
3.100000 16.152285 7.403873 15.210900 38.767058 -0.003182 0.000000 0.000000 0.000000 -3.532854 -10.818767 -14.351634
3.120000 16.153986 7.403962 15.207274 38.765221 0.002075 0.000000 0.000000 0.000000 -3.616900 -10.689802 -14.306718
3.140000 16.158576 7.400612 15.212000 38.771188 -0.001868 0.000000 0.000000 0.000000 -3.720042 -10.550417 -14.270478
3.160000 16.161958 7.393371 15.230242 38.785571 -0.001047 0.000000 0.000000 0.000000 -3.840014 -10.403363 -14.243400
3.180000 16.161686 7.391575 15.233769 38.787030 0.000103 0.000000 0.000000 0.000000 -3.974233 -10.250719 -14.224977
3.200000 16.159797 7.391499 15.233357 38.784653 -0.007947 0.000000 0.000000 0.000000 -4.119802 -10.093813 -14.213644
3.220000 16.157191 7.393021 15.233013 38.783224 0.002896 0.000000 0.000000 0.000000 -4.273527 -9.933178 -14.206735
3.240000 16.155049 7.395747 15.233505 38.784302 0.001418 0.000000 0.000000 0.000000 -4.431923 -9.768522 -14.200477
