2.180000 16.626843 7.309335 15.345197 39.281376 -0.003839 0.000000 0.000000 0.000000 -40.734356 -11.904291 -52.638661
2.200000 16.620601 7.307746 15.339590 39.267938 0.002896 0.000000 0.000000 0.000000 -39.186316 -12.036113 -51.222445
2.220000 16.612216 7.306561 15.335411 39.254188 -0.001539 0.000000 0.000000 0.000000 -37.613079 -12.168374 -49.781470
2.240000 16.589523 7.305549 15.331465 39.226537 0.001253 0.000000 0.000000 0.000000 -36.024370 -12.299913 -48.324301
2.260000 16.556887 7.308577 15.326648 39.192112 -0.006468 0.000000 0.000000 0.000000 -34.429452 -12.429599 -46.859070
2.280000 16.545377 7.316164 15.321133 39.182674 -0.002361 0.000000 0.000000 0.000000 -32.837128 -12.556338 -45.393484
2.300000 16.539331 7.316033 15.315697 39.171061 -0.004332 0.000000 0.000000 0.000000 -31.255738 -12.679080 -43.934836
2.320000 16.530122 7.313776 15.310599 39.154497 -0.008604 0.000000 0.000000 0.000000 -29.693160 -12.796823 -42.489998
2.340000 16.505899 7.311347 15.306004 39.123251 -0.003839 0.000000 0.000000 0.000000 -28.156797 -12.908605 -41.065417
2.360000 16.479470 7.309715 15.301483 39.090668 -0.006304 0.000000 0.000000 0.000000 -26.653570 -13.013504 -39.667087
2.380000 16.470449 7.308586 15.297554 39.076588 -0.003347 0.000000 0.000000 0.000000 -25.189893 -13.110624 -38.300526
2.400000 16.465115 7.312774 15.293780 39.071669 -0.006304 0.000000 0.000000 0.000000 -23.771650 -13.199083 -36.970739
2.420000 16.460850 7.323444 15.290870 39.075164 -0.003018 0.000000 0.000000 0.000000 -22.404165 -13.278005 -35.682174
2.440000 16.457169 7.325026 15.288685 39.070880 0.002732 0.000000 0.000000 0.000000 -21.092174 -13.346508 -34.438683
2.460000 16.453522 7.323974 15.286226 39.063722 -0.006632 0.000000 0.000000 0.000000 -19.839797 -13.403692 -33.243487
2.480000 16.447596 7.325179 15.282196 39.054971 -0.001704 0.000000 0.000000 0.000000 -18.650519 -13.448630 -32.099144
2.500000 16.438341 7.329560 15.276599 39.044499 -0.001211 0.000000 0.000000 0.000000 -17.527173 -13.480368 -31.007533
2.520000 16.433250 7.329894 15.270309 39.033453 -0.001047 0.000000 0.000000 0.000000 -16.471939 -13.497914 -29.969842
2.540000 16.427516 7.329593 15.264410 39.021520 0.000432 0.000000 0.000000 0.000000 -15.486338 -13.500245 -28.986569
2.560000 16.423408 7.325193 15.260183 39.008784 -0.002525 0.000000 0.000000 0.000000 -14.571244 -13.486303 -28.057531
2.580000 16.421628 7.315708 15.258156 38.995492 0.001746 0.000000 0.000000 0.000000 -13.726897 -13.455007 -27.181885
2.600000 16.422255 7.316714 15.257231 38.996200 -0.005647 0.000000 0.000000 0.000000 -12.952919 -13.405253 -26.358152
2.620000 16.418746 7.323566 15.256243 38.998555 -0.004168 0.000000 0.000000 0.000000 -12.248346 -13.335932 -25.584257
2.640000 16.417880 7.322960 15.254525 38.995365 -0.004332 0.000000 0.000000 0.000000 -11.611648 -13.245946 -24.857572
2.660000 16.419028 7.316301 15.250824 38.986153 -0.002854 0.000000 0.000000 0.000000 -11.040776 -13.134219 -24.174972
2.680000 16.419896 7.304841 15.244763 38.969501 -0.004497 0.000000 0.000000 0.000000 -10.533192 -12.999726 -23.532896
