2.760000 16.613168 7.265702 15.443421 39.322292 0.013903 0.000000 0.000000 0.000000 38.738065 11.348983 50.087066
2.780000 16.620779 7.265296 15.448400 39.334475 -0.002525 0.000000 0.000000 0.000000 39.725948 11.448431 51.174395
2.800000 16.626239 7.264627 15.453537 39.344404 -0.004168 0.000000 0.000000 0.000000 40.723823 11.543129 52.266966
2.820000 16.634508 7.264913 15.458784 39.358205 -0.004168 0.000000 0.000000 0.000000 41.715474 11.628526 53.344011
2.840000 16.643244 7.266317 15.462674 39.372235 -0.014682 0.000000 0.000000 0.000000 42.683318 11.700020 54.383347
2.860000 16.652906 7.268565 15.466621 39.388092 0.006018 0.000000 0.000000 0.000000 43.608622 11.753030 55.361658
2.880000 16.663103 7.270713 15.473102 39.406917 0.007496 0.000000 0.000000 0.000000 44.471752 11.783053 56.254809
2.900000 16.676539 7.272423 15.476045 39.425007 0.006839 0.000000 0.000000 0.000000 45.252445 11.785731 57.038178
2.920000 16.694273 7.273952 15.478994 39.447218 0.008318 0.000000 0.000000 0.000000 45.930100 11.756906 57.687006
2.940000 16.708369 7.275961 15.483430 39.467760 -0.000718 0.000000 0.000000 0.000000 46.484083 11.692679 58.176760
2.960000 16.721472 7.278381 15.488408 39.488261 0.006182 0.000000 0.000000 0.000000 46.894042 11.589455 58.483495
2.980000 16.734076 7.280114 15.492735 39.506926 0.000596 0.000000 0.000000 0.000000 47.140229 11.443994 58.584220
3.000000 16.747642 7.281411 15.496203 39.525257 -0.010082 0.000000 0.000000 0.000000 47.203816 11.253451 58.457263
3.020000 16.763401 7.281785 15.498786 39.543972 -0.001047 0.000000 0.000000 0.000000 47.067213 11.015415 58.082624
3.040000 16.780425 7.280665 15.501114 39.562204 0.005525 0.000000 0.000000 0.000000 46.714369 10.727941 57.442307
3.060000 16.797241 7.278915 15.503734 39.579890 -0.001375 0.000000 0.000000 0.000000 46.131067 10.389579 56.520643
3.080000 16.814045 7.277995 15.507340 39.599380 -0.044089 0.000000 0.000000 0.000000 45.305189 9.999399 55.304586
3.100000 16.830464 7.277991 15.512628 39.621082 -0.000061 0.000000 0.000000 0.000000 44.226970 9.557002 53.783971
3.120000 16.846849 7.279301 15.518164 39.644314 -0.010247 0.000000 0.000000 0.000000 42.889208 9.062542 51.951751
3.140000 16.863916 7.282020 15.521379 39.667315 -0.017147 0.000000 0.000000 0.000000 41.287456 8.516722 49.804181
3.160000 16.883323 7.283745 15.523452 39.690520 -0.010575 0.000000 0.000000 0.000000 39.420162 7.920801 47.340967
3.180000 16.905957 7.284771 15.527493 39.718221 -0.005154 0.000000 0.000000 0.000000 37.288775 7.276578 44.565360
3.200000 16.922387 7.285202 15.533724 39.741314 0.003060 0.000000 0.000000 0.000000 34.897806 6.586385 41.484201
3.220000 16.936467 7.285982 15.535144 39.757593 -0.012711 0.000000 0.000000 0.000000 32.254840 5.853063 38.107914
3.240000 16.948841 7.287174 15.528418 39.764433 -0.027825 0.000000 0.000000 0.000000 29.370497 5.079931 34.450443
3.260000 16.960261 7.286815 15.530587 39.777662 -0.003182 0.000000 0.000000 0.000000 26.258357 4.270762 30.529136
3.280000 16.971362 7.284922 15.533395 39.789678 -0.001704 0.000000 0.000000 0.000000 22.934828 3.429739 26.364587
3.300000 16.982392 7.282496 15.535674 39.800563 0.002732 0.000000 0.000000 0.000000 19.418983 2.561413 21.980418
3.320000 16.992396 7.280853 15.537837 39.811085 -0.003018 0.000000 0.000000 0.000000 15.732344 1.670662 17.403030
3.340000 17.000554 7.280563 15.539391 39.820508 -0.007618 0.000000 0.000000 0.000000 11.898642 0.762631 12.661299
3.360000 17.006406 7.281567 15.542518 39.830490 -0.034561 0.000000 0.000000 0.000000 7.943538 -0.157319 7.786247
3.380000 17.008789 7.283683 15.545395 39.837867 -0.000882 0.000000 0.000000 0.000000 3.894315 -1.083673 2.810671
3.400000 17.007313 7.287054 15.547731 39.842099 0.007496 0.000000 0.000000 0.000000 -0.220453 -2.010831 -2.231254
3.420000 17.002133 7.290641 15.548554 39.841328 0.011932 0.000000 0.000000 0.000000 -4.371250 -2.933173 -7.304393
3.440000 16.993376 7.295192 15.546346 39.834914 0.003718 0.000000 0.000000 0.000000 -8.527984 -3.845133 -12.373087
3.460000 16.981747 7.301668 15.542395 39.825811 0.002568 0.000000 0.000000 0.000000 -12.660358 -4.741267 -17.401595
