3.266667 5.592033 2.302465 3.297913 11.192701 -0.002383 0.000000 0.000000 0.000000 -2.306568 0.002351 -2.290137
3.283333 5.592058 2.302594 3.298088 11.193030 -0.017088 0.000000 0.000000 0.000000 -2.125477 0.025511 -2.086510
3.300000 5.592118 2.302659 3.297994 11.193062 -0.014341 0.000000 0.000000 0.000000 -1.952235 0.048652 -1.890768
3.316667 5.592102 2.302621 3.297723 11.192739 -0.012563 0.000000 0.000000 0.000000 -1.789178 0.071650 -1.705361
3.333333 5.592083 2.302562 3.297472 11.192410 -0.012078 0.000000 0.000000 0.000000 -1.637912 0.094420 -1.531978
3.350000 5.592132 2.302534 3.297236 11.192200 -0.009170 0.000000 0.000000 0.000000 -1.499858 0.116916 -1.372082
3.366667 5.592113 2.302492 3.297115 11.192022 -0.004160 0.000000 0.000000 0.000000 -1.376193 0.139135 -1.226848
3.383333 5.591831 2.302560 3.297144 11.191840 -0.009978 0.000000 0.000000 0.000000 -1.267473 0.161077 -1.096832
3.400000 5.591433 2.302624 3.297279 11.191640 -0.026622 0.000000 0.000000 0.000000 -1.174071 0.182762 -0.982381
3.416667 5.590957 2.302676 3.297451 11.191387 -0.016603 0.000000 0.000000 0.000000 -1.096154 0.204237 -0.883614
3.433333 5.590615 2.302694 3.297517 11.191132 -0.017734 0.000000 0.000000 0.000000 -1.033405 0.225511 -0.800205
3.450000 5.590209 2.302833 3.297571 11.190923 -0.007554 0.000000 0.000000 0.000000 -0.985385 0.246594 -0.731703
3.466667 5.589742 2.303088 3.297648 11.190792 -0.011432 0.000000 0.000000 0.000000 -0.951543 0.267501 -0.677538
3.483333 5.589339 2.303222 3.297786 11.190662 -0.005938 0.000000 0.000000 0.000000 -0.930989 0.288173 -0.636881
3.500000 5.589101 2.303197 3.298022 11.190642 -0.000929 0.000000 0.000000 0.000000 -0.922812 0.308533 -0.608896
3.516667 5.588620 2.303104 3.298318 11.190369 -0.003676 0.000000 0.000000 0.000000 -0.926107 0.328493 -0.592766
3.533333 5.588026 2.303016 3.298732 11.190101 -0.013048 0.000000 0.000000 0.000000 -0.939771 0.347856 -0.587585
3.550000 5.587345 2.302868 3.298964 11.189502 -0.012078 0.000000 0.000000 0.000000 -0.962792 0.366397 -0.592565
3.566667 5.586915 2.302642 3.298862 11.188739 -0.014179 0.000000 0.000000 0.000000 -0.994291 0.383867 -0.607075
3.583333 5.586812 2.302360 3.298124 11.187609 0.000687 0.000000 0.000000 0.000000 -1.033302 0.399893 -0.630524
3.600000 5.587016 2.302025 3.297206 11.186561 -0.015472 0.000000 0.000000 0.000000 -1.079056 0.414071 -0.662544
3.616667 5.587205 2.301765 3.296206 11.185488 -0.013048 0.000000 0.000000 0.000000 -1.131030 0.425979 -0.703036
3.633333 5.587289 2.301541 3.295544 11.184689 -0.012725 0.000000 0.000000 0.000000 -1.188678 0.435069 -0.752001
3.650000 5.586993 2.301530 3.295401 11.184239 -0.007231 0.000000 0.000000 0.000000 -1.251739 0.440782 -0.809735
3.666667 5.586144 2.301554 3.295731 11.183745 -0.012563 0.000000 0.000000 0.000000 -1.320275 0.442568 -0.876849
3.683333 5.585102 2.301636 3.296484 11.183542 -0.012886 0.000000 0.000000 0.000000 -1.394341 0.439770 -0.954053
3.700000 5.583912 2.301658 3.297140 11.183033 -0.007715 0.000000 0.000000 0.000000 -1.474316 0.431762 -1.042353
