2.283333 5.873186 2.388707 6.270776 14.532714 -0.014341 0.000000 0.000000 0.000000 -2.464703 -2.208070 -4.676175
2.300000 5.872064 2.388668 6.269777 14.530558 -0.017734 0.000000 0.000000 0.000000 -2.321685 -2.069432 -4.394411
2.316667 5.871110 2.388570 6.268952 14.528686 -0.016118 0.000000 0.000000 0.000000 -2.180566 -1.936112 -4.119841
2.333333 5.870161 2.388441 6.268152 14.526807 -0.006584 0.000000 0.000000 0.000000 -2.041963 -1.808481 -3.853455
2.350000 5.869382 2.388237 6.267430 14.525101 -0.017249 0.000000 0.000000 0.000000 -1.906727 -1.687073 -3.596642
2.366667 5.868785 2.387965 6.266985 14.523788 -0.011432 0.000000 0.000000 0.000000 -1.775868 -1.572527 -3.351049
2.383333 5.868159 2.387736 6.266624 14.522568 -0.004484 0.000000 0.000000 0.000000 -1.650033 -1.465122 -3.117609
2.400000 5.867454 2.387588 6.266454 14.521544 -0.021612 0.000000 0.000000 0.000000 -1.530026 -1.365244 -2.897511
2.416667 5.866805 2.387506 6.266419 14.520775 -0.011594 0.000000 0.000000 0.000000 -1.416727 -1.273317 -2.692063
2.433333 5.866469 2.387430 6.266483 14.520428 -0.021289 0.000000 0.000000 0.000000 -1.310677 -1.189439 -2.501907
2.450000 5.866386 2.387377 6.266494 14.520300 -0.012725 0.000000 0.000000 0.000000 -1.212482 -1.113746 -2.327786
2.466667 5.866519 2.387292 6.266205 14.520054 -0.005615 0.000000 0.000000 0.000000 -1.122745 -1.046367 -2.170437
2.483333 5.866838 2.387231 6.266012 14.520118 -0.019188 0.000000 0.000000 0.000000 -1.041735 -0.987117 -2.029944
2.500000 5.866881 2.387135 6.265468 14.519521 -0.008847 0.000000 0.000000 0.000000 -0.969700 -0.935803 -1.906366
2.516667 5.867009 2.387185 6.265008 14.519237 -0.006100 0.000000 0.000000 0.000000 -0.906821 -0.892184 -1.799645
2.533333 5.867064 2.387383 6.264392 14.518876 -0.018542 0.000000 0.000000 0.000000 -0.852944 -0.855721 -1.709092
2.550000 5.866968 2.387657 6.264027 14.518693 -0.012078 0.000000 0.000000 0.000000 -0.807835 -0.825834 -1.633891
2.566667 5.866823 2.387798 6.263920 14.518584 -0.012886 0.000000 0.000000 0.000000 -0.771150 -0.801875 -1.573058
2.583333 5.866602 2.387879 6.264060 14.518581 -0.006584 0.000000 0.000000 0.000000 -0.742219 -0.782917 -1.524994
2.600000 5.866417 2.387946 6.264325 14.518728 -0.017249 0.000000 0.000000 0.000000 -0.720265 -0.767976 -1.487940
2.616667 5.865989 2.387867 6.264628 14.518526 -0.014987 0.000000 0.000000 0.000000 -0.704392 -0.756007 -1.459959
2.633333 5.865946 2.387751 6.264917 14.518655 -0.015310 0.000000 0.000000 0.000000 -0.693399 -0.745708 -1.438548
2.650000 5.865997 2.387606 6.265091 14.518737 -0.022097 0.000000 0.000000 0.000000 -0.685987 -0.735737 -1.421065
2.666667 5.866173 2.387710 6.265171 14.519095 -0.013533 0.000000 0.000000 0.000000 -0.680758 -0.724719 -1.404741
2.683333 5.866393 2.387893 6.265083 14.519410 -0.011755 0.000000 0.000000 0.000000 -0.676052 -0.711066 -1.386327
2.700000 5.866403 2.388061 6.265137 14.519644 -0.018865 0.000000 0.000000 0.000000 -0.670147 -0.693190 -1.362515
2.716667 5.866338 2.388091 6.265172 14.519647 -0.015957 0.000000 0.000000 0.000000 -0.661277 -0.669524 -1.329970
2.733333 5.866412 2.388173 6.265129 14.519761 -0.018057 0.000000 0.000000 0.000000 -0.647473 -0.638352 -1.285008
2.750000 5.866215 2.388201 6.265104 14.519568 -0.014017 0.000000 0.000000 0.000000 -0.626772 -0.598025 -1.224017
2.766667 5.866169 2.388096 6.264922 14.519236 -0.010786 0.000000 0.000000 0.000000 -0.597237 -0.546972 -1.143488
2.783333 5.866055 2.387899 6.264751 14.518751 -0.013048 0.000000 0.000000 0.000000 -0.556817 -0.483568 -1.039743
2.800000 5.865780 2.387677 6.264535 14.518037 -0.014017 0.000000 0.000000 0.000000 -0.503550 -0.406324 -0.909332
2.816667 5.865749 2.387691 6.264246 14.517729 -0.017572 0.000000 0.000000 0.000000 -0.435575 -0.313888 -0.749041
2.833333 5.865687 2.387827 6.263881 14.517436 -0.010947 0.000000 0.000000 0.000000 -0.351030 -0.204966 -0.555712
2.850000 5.865440 2.388061 6.263654 14.517200 -0.009493 0.000000 0.000000 0.000000 -0.248229 -0.078465 -0.326563
2.866667 5.865303 2.388265 6.263391 14.517006 -0.009655 0.000000 0.000000 0.000000 -0.125648 0.066535 -0.059151
2.883333 5.865781 2.388560 6.263437 14.517825 -0.000767 0.000000 0.000000 0.000000 0.018100 0.230766 0.248645
2.900000 5.865935 2.388757 6.263654 14.518390 -0.018380 0.000000 0.000000 0.000000 0.184157 0.414720 0.598462
2.916667 5.865818 2.388710 6.263974 14.518550 -0.008685 0.000000 0.000000 0.000000 0.373464 0.618708 0.991552
2.933333 5.865568 2.388566 6.264396 14.518578 -0.004160 0.000000 0.000000 0.000000 0.586670 0.842715 1.428551
2.950000 5.865303 2.388307 6.264732 14.518387 -0.015957 0.000000 0.000000 0.000000 0.824142 1.086484 1.909571
2.966667 5.865295 2.388020 6.265061 14.518422 -0.018380 0.000000 0.000000 0.000000 1.086047 1.349607 2.434373
2.983333 5.865127 2.387932 6.265084 14.518188 -0.007554 0.000000 0.000000 0.000000 1.372096 1.631209 3.001793
3.000000 5.865281 2.387858 6.265332 14.518516 -0.012078 0.000000 0.000000 0.000000 1.681731 1.930216 3.610202
3.016667 5.865474 2.387749 6.265383 14.518645 -0.004484 0.000000 0.000000 0.000000 2.014252 2.245482 4.257756
3.033333 5.865772 2.387618 6.265268 14.518693 -0.015310 0.000000 0.000000 0.000000 2.368340 2.575259 4.941386
3.050000 5.866282 2.387321 6.265059 14.518695 -0.009655 0.000000 0.000000 0.000000 2.742483 2.917691 5.657731
3.066667 5.867040 2.387141 6.264850 14.519065 -0.019188 0.000000 0.000000 0.000000 3.135152 3.270994 6.403472
3.083333 5.867876 2.387110 6.264750 14.519767 -0.021451 0.000000 0.000000 0.000000 3.544040 3.632649 7.173790
3.100000 5.868227 2.387263 6.264846 14.520369 -0.022905 0.000000 0.000000 0.000000 3.966795 4.000196 7.963871
3.116667 5.868465 2.387517 6.265625 14.521644 -0.006584 0.000000 0.000000 0.000000 4.401224 4.371423 8.769312
3.133333 5.868600 2.387883 6.266829 14.523357 -0.009816 0.000000 0.000000 0.000000 4.844221 4.743292 9.583970
