2.766667 5.968118 2.392838 6.305429 14.666409 -0.012240 0.000000 0.000000 0.000000 0.017456 -0.564334 -0.546201
2.783333 5.968337 2.392764 6.305650 14.666775 -0.017734 0.000000 0.000000 0.000000 0.023642 -0.536098 -0.511761
2.800000 5.968756 2.392625 6.305687 14.667091 -0.013533 0.000000 0.000000 0.000000 0.021176 -0.507365 -0.485495
2.816667 5.969044 2.392576 6.305764 14.667408 -0.017896 0.000000 0.000000 0.000000 0.010398 -0.478444 -0.467375
2.833333 5.969187 2.392532 6.305942 14.667683 -0.008362 0.000000 0.000000 0.000000 -0.008193 -0.449482 -0.457047
2.850000 5.969450 2.392658 6.307313 14.669443 -0.011109 0.000000 0.000000 0.000000 -0.033938 -0.420601 -0.453974
2.866667 5.969521 2.392927 6.310464 14.672935 -0.016118 0.000000 0.000000 0.000000 -0.066027 -0.391878 -0.457423
2.883333 5.969420 2.392855 6.311150 14.673446 -0.007554 0.000000 0.000000 0.000000 -0.103498 -0.363239 -0.466356
2.900000 5.969529 2.392592 6.309660 14.671806 -0.018219 0.000000 0.000000 0.000000 -0.145255 -0.334574 -0.479567
2.916667 5.969426 2.392243 6.306321 14.668015 -0.029692 0.000000 0.000000 0.000000 -0.190094 -0.305734 -0.495700
2.933333 5.969516 2.392128 6.305587 14.667255 -0.006423 0.000000 0.000000 0.000000 -0.236674 -0.276446 -0.513141
2.950000 5.969534 2.392064 6.305214 14.666836 -0.016280 0.000000 0.000000 0.000000 -0.283570 -0.246418 -0.530171
2.966667 5.969823 2.392165 6.306350 14.668362 -0.005776 0.000000 0.000000 0.000000 -0.329310 -0.215334 -0.545001
2.983333 5.969757 2.392287 6.308021 14.670091 -0.019027 0.000000 0.000000 0.000000 -0.372311 -0.182800 -0.555649
3.000000 5.969568 2.392210 6.305854 14.667654 -0.009331 0.000000 0.000000 0.000000 -0.410974 -0.148422 -0.560122
3.016667 5.969330 2.392386 6.306884 14.668625 -0.003514 0.000000 0.000000 0.000000 -0.443720 -0.111807 -0.556446
3.033333 5.969238 2.392514 6.308842 14.670617 -0.003837 0.000000 0.000000 0.000000 -0.468900 -0.072533 -0.542546
3.050000 5.969247 2.392181 6.306816 14.668262 -0.018057 0.000000 0.000000 0.000000 -0.484923 -0.030205 -0.516436
3.066667 5.969217 2.392088 6.307770 14.669093 -0.007877 0.000000 0.000000 0.000000 -0.490289 0.015546 -0.476243
3.083333 5.969351 2.392133 6.309372 14.670877 -0.009331 0.000000 0.000000 0.000000 -0.483480 0.065063 -0.420103
3.100000 5.969502 2.391777 6.306996 14.668297 -0.019027 0.000000 0.000000 0.000000 -0.463110 0.118635 -0.346341
3.116667 5.969662 2.391628 6.306382 14.667692 -0.006423 0.000000 0.000000 0.000000 -0.427946 0.176511 -0.253471
3.133333 5.969537 2.391447 6.305949 14.666952 -0.003191 0.000000 0.000000 0.000000 -0.376799 0.238854 -0.140141
3.150000 5.969533 2.391217 6.306888 14.667657 -0.016926 0.000000 0.000000 0.000000 -0.308680 0.305764 -0.005258
3.166667 5.969735 2.391002 6.308124 14.668877 -0.015957 0.000000 0.000000 0.000000 -0.222787 0.377298 0.152038
3.183333 5.970003 2.390691 6.305368 14.666077 -0.017896 0.000000 0.000000 0.000000 -0.118448 0.453384 0.332348
3.200000 5.969956 2.390771 6.304244 14.664984 -0.005615 0.000000 0.000000 0.000000 0.004777 0.533895 0.535986
3.216667 5.969772 2.390787 6.303842 14.664415 -0.015795 0.000000 0.000000 0.000000 0.147126 0.618686 0.763049
3.233333 5.969171 2.390928 6.303718 14.663835 -0.013856 0.000000 0.000000 0.000000 0.308621 0.707452 1.013251
3.250000 5.968599 2.391092 6.303799 14.663509 -0.016765 0.000000 0.000000 0.000000 0.489043 0.799870 1.286053
3.266667 5.968241 2.391334 6.305078 14.664669 -0.014179 0.000000 0.000000 0.000000 0.688006 0.895647 1.580777
3.283333 5.968106 2.391417 6.306946 14.666484 -0.018542 0.000000 0.000000 0.000000 0.904806 0.994313 1.896248
3.300000 5.968046 2.391160 6.304557 14.663775 -0.021127 0.000000 0.000000 0.000000 1.138540 1.095434 2.231129
3.316667 5.968382 2.391123 6.304370 14.663885 -0.020158 0.000000 0.000000 0.000000 1.388209 1.198672 2.584082
3.333333 5.968499 2.391315 6.306160 14.665985 -0.012078 0.000000 0.000000 0.000000 1.652398 1.303490 2.953155
