2.283333 5.997500 2.438751 6.433745 14.869924 -0.007715 0.000000 0.000000 0.000000 19.502423 13.082267 32.575078
2.300000 6.001852 2.440541 6.437002 14.879319 -0.009331 0.000000 0.000000 0.000000 18.424083 12.446122 30.861225
2.316667 6.005882 2.442176 6.440344 14.888324 -0.010786 0.000000 0.000000 0.000000 17.277614 11.771802 29.041085
2.333333 6.009802 2.443744 6.443683 14.897149 -0.012725 0.000000 0.000000 0.000000 16.069202 11.061733 27.123267
2.350000 6.013164 2.445422 6.448786 14.907286 -0.003837 0.000000 0.000000 0.000000 14.807335 10.319818 25.120161
2.366667 6.016159 2.447158 6.456309 14.919536 -0.010947 0.000000 0.000000 0.000000 13.502172 9.551103 23.046968
2.383333 6.018851 2.448765 6.460898 14.928426 -0.009008 0.000000 0.000000 0.000000 12.161555 8.759034 20.914973
2.400000 6.021283 2.450325 6.464803 14.936328 -0.012240 0.000000 0.000000 0.000000 10.795029 7.948275 18.738381
2.416667 6.023104 2.451921 6.468114 14.943058 -0.001898 0.000000 0.000000 0.000000 9.413125 7.124323 16.533218
2.433333 6.024842 2.453299 6.470850 14.948910 -0.015957 0.000000 0.000000 0.000000 8.024463 6.291384 14.312306
2.450000 6.026196 2.454376 6.472957 14.953450 -0.023228 0.000000 0.000000 0.000000 6.638675 5.454546 12.090362
2.466667 6.026955 2.455057 6.474285 14.956216 -0.022905 0.000000 0.000000 0.000000 5.265673 4.619349 9.882835
2.483333 6.027258 2.455416 6.474830 14.957426 0.002788 0.000000 0.000000 0.000000 3.913873 3.790331 7.702676
2.500000 6.027009 2.455415 6.474774 14.957119 -0.007554 0.000000 0.000000 0.000000 2.592004 2.972515 5.563633
2.516667 6.025947 2.454994 6.474133 14.954992 -0.022582 0.000000 0.000000 0.000000 1.308406 2.170979 3.479122
2.533333 6.024776 2.454391 6.473161 14.952246 -0.017088 0.000000 0.000000 0.000000 0.070363 1.390071 1.460773
2.550000 6.023254 2.453690 6.471838 14.948696 -0.004645 0.000000 0.000000 0.000000 -1.115160 0.634232 -0.480012
2.566667 6.021126 2.453036 6.470383 14.944456 -0.000929 0.000000 0.000000 0.000000 -2.242139 -0.092411 -2.333083
2.583333 6.018824 2.452403 6.469063 14.940198 -0.006746 0.000000 0.000000 0.000000 -3.305129 -0.786180 -4.089323
2.600000 6.016508 2.451814 6.468072 14.936303 -0.005615 0.000000 0.000000 0.000000 -4.299509 -1.443656 -5.740690
2.616667 6.014265 2.451322 6.467208 14.932703 -0.015795 0.000000 0.000000 0.000000 -5.221976 -2.062018 -7.281065
2.633333 6.011792 2.451003 6.466283 14.928987 -0.015310 0.000000 0.000000 0.000000 -6.069303 -2.638617 -8.704571
2.650000 6.009706 2.450780 6.465466 14.925860 -0.020320 0.000000 0.000000 0.000000 -6.839417 -3.171328 -10.007014
2.666667 6.008005 2.450534 6.464626 14.923074 -0.019996 0.000000 0.000000 0.000000 -7.531762 -3.658825 -11.186514
2.683333 6.006448 2.450278 6.464042 14.920679 -0.015149 0.000000 0.000000 0.000000 -8.145353 -4.099680 -12.240655
2.700000 6.004980 2.450031 6.463453 14.918377 -0.010624 0.000000 0.000000 0.000000 -8.680524 -4.493177 -13.169060
2.716667 6.003657 2.449729 6.462883 14.916182 -0.009331 0.000000 0.000000 0.000000 -9.139165 -4.839513 -13.973812
2.733333 6.002251 2.449482 6.462106 14.913755 -0.016118 0.000000 0.000000 0.000000 -9.522272 -5.138532 -14.655752
2.750000 6.000511 2.449146 6.461370 14.910948 -0.016280 0.000000 0.000000 0.000000 -9.832196 -5.390907 -15.217905
2.766667 5.998970 2.448638 6.460382 14.907915 -0.020481 0.000000 0.000000 0.000000 -10.072766 -5.598255 -15.665714
2.783333 5.997457 2.447824 6.459203 14.904415 -0.009978 0.000000 0.000000 0.000000 -10.246532 -5.761638 -16.002789
2.800000 5.996133 2.447025 6.457739 14.900832 -0.009978 0.000000 0.000000 0.000000 -10.357345 -5.882984 -16.234908
2.816667 5.994728 2.446403 6.454097 14.895173 -0.013533 0.000000 0.000000 0.000000 -10.410374 -5.965130 -16.370073
2.833333 5.993261 2.445749 6.448082 14.887038 -0.020481 0.000000 0.000000 0.000000 -10.409233 -6.010191 -16.414011
2.850000 5.991711 2.444983 6.445469 14.882112 -0.011755 0.000000 0.000000 0.000000 -10.358716 -6.021110 -16.374455
2.866667 5.989537 2.444183 6.443710 14.877378 -0.022743 0.000000 0.000000 0.000000 -10.264739 -6.001636 -16.261066
2.883333 5.987074 2.443291 6.442202 14.872517 -0.017734 0.000000 0.000000 0.000000 -10.131484 -5.954651 -16.080907
2.900000 5.984858 2.442382 6.440735 14.867926 -0.004807 0.000000 0.000000 0.000000 -9.964157 -5.883753 -15.842775
2.916667 5.982870 2.441451 6.439180 14.863448 -0.009493 0.000000 0.000000 0.000000 -9.768869 -5.793185 -15.557022
2.933333 5.980560 2.440631 6.437851 14.858989 -0.011917 0.000000 0.000000 0.000000 -9.549910 -5.686199 -15.231185
2.950000 5.978089 2.439963 6.436739 14.854740 -0.009331 0.000000 0.000000 0.000000 -9.312406 -5.566601 -14.874194
2.966667 5.976011 2.439519 6.435935 14.851411 -0.025006 0.000000 0.000000 0.000000 -9.062175 -5.438656 -14.496129
2.983333 5.973789 2.439242 6.435383 14.848363 -0.014502 0.000000 0.000000 0.000000 -8.803190 -5.305543 -14.104136
3.000000 5.971461 2.438984 6.434721 14.845113 -0.013856 0.000000 0.000000 0.000000 -8.540070 -5.170824 -13.706396
3.016667 5.969506 2.438657 6.433980 14.842086 -0.007231 0.000000 0.000000 0.000000 -8.277926 -5.038344 -13.311862
3.033333 5.967941 2.438336 6.433234 14.839452 -0.012563 0.000000 0.000000 0.000000 -8.020048 -4.910806 -12.926525
3.050000 5.966869 2.438056 6.432327 14.837194 -0.014825 0.000000 0.000000 0.000000 -7.770198 -4.791148 -12.557082
3.066667 5.965762 2.437640 6.431296 14.834641 -0.008039 0.000000 0.000000 0.000000 -7.532471 -4.682455 -12.210712
3.083333 5.964424 2.437149 6.430159 14.831678 -0.013856 0.000000 0.000000 0.000000 -7.309198 -4.586655 -11.891675
3.100000 5.963244 2.436694 6.429161 14.829051 -0.017734 0.000000 0.000000 0.000000 -7.103049 -4.505803 -11.604695
3.116667 5.962320 2.436289 6.428376 14.826938 -0.019996 0.000000 0.000000 0.000000 -6.916923 -4.442026 -11.354798
3.133333 5.961594 2.435897 6.427428 14.824869 -0.005292 0.000000 0.000000 0.000000 -6.752046 -4.396309 -11.144194
3.150000 5.960633 2.435636 6.426367 14.822591 -0.000929 0.000000 0.000000 0.000000 -6.609901 -4.369709 -10.975426
3.166667 5.959803 2.435281 6.425407 14.820444 -0.007231 0.000000 0.000000 0.000000 -6.492164 -4.363341 -10.851284
3.183333 5.959082 2.434746 6.424711 14.818494 -0.013210 0.000000 0.000000 0.000000 -6.398943 -4.377209 -10.771882
3.200000 5.958008 2.434131 6.423977 14.816074 -0.016118 0.000000 0.000000 0.000000 -6.330589 -4.411391 -10.737651
3.216667 5.956746 2.433490 6.422415 14.812614 -0.020320 0.000000 0.000000 0.000000 -6.287668 -4.466066 -10.749337
3.233333 5.955579 2.432970 6.420908 14.809418 -0.016118 0.000000 0.000000 0.000000 -6.269290 -4.540336 -10.805155
3.250000 5.954438 2.432513 6.419340 14.806251 -0.010301 0.000000 0.000000 0.000000 -6.274842 -4.633430 -10.903722
