2.300000 6.107847 2.448953 6.475789 15.032561 -0.016280 0.000000 0.000000 0.000000 9.600788 6.820687 16.417356
2.316667 6.109692 2.449783 6.477694 15.037143 -0.013371 0.000000 0.000000 0.000000 9.479546 6.733553 16.209148
2.333333 6.111656 2.450567 6.479737 15.041933 -0.012886 0.000000 0.000000 0.000000 9.333504 6.631719 15.961435
2.350000 6.113685 2.451400 6.481791 15.046848 -0.003999 0.000000 0.000000 0.000000 9.163562 6.515303 15.675240
2.366667 6.115733 2.452413 6.483867 15.051984 -0.009170 0.000000 0.000000 0.000000 8.971548 6.385027 15.353111
2.383333 6.117254 2.453504 6.485643 15.056378 -0.008200 0.000000 0.000000 0.000000 8.757734 6.240465 14.994899
2.400000 6.118635 2.454682 6.487447 15.060745 -0.005130 0.000000 0.000000 0.000000 8.523329 6.081817 14.602012
2.416667 6.120060 2.455710 6.489504 15.065254 -0.006908 0.000000 0.000000 0.000000 8.270361 5.909844 14.177241
2.433333 6.121424 2.456610 6.491600 15.069613 0.000849 0.000000 0.000000 0.000000 7.999386 5.724239 13.720836
2.450000 6.122846 2.457287 6.493533 15.073640 -0.013694 0.000000 0.000000 0.000000 7.711794 5.525287 13.234477
2.466667 6.124390 2.457881 6.495160 15.077398 -0.020320 0.000000 0.000000 0.000000 7.409678 5.313780 12.721048
2.483333 6.126529 2.458485 6.496429 15.081408 -0.013048 0.000000 0.000000 0.000000 7.093754 5.089540 12.181090
2.500000 6.128513 2.458929 6.497394 15.084797 -0.009170 0.000000 0.000000 0.000000 6.765460 4.852933 11.616409
2.516667 6.130148 2.459292 6.498418 15.087817 -0.016441 0.000000 0.000000 0.000000 6.426793 4.604765 11.029809
2.533333 6.131431 2.459408 6.499192 15.089991 -0.017249 0.000000 0.000000 0.000000 6.078499 4.344992 10.421991
2.550000 6.132757 2.459611 6.499908 15.092235 -0.013048 0.000000 0.000000 0.000000 5.721912 4.074052 9.794731
2.566667 6.133854 2.459933 6.500367 15.094117 -0.022420 0.000000 0.000000 0.000000 5.358782 3.792752 9.150587
2.583333 6.134987 2.460293 6.501086 15.096332 -0.001575 0.000000 0.000000 0.000000 4.989752 3.501191 8.490299
2.600000 6.135810 2.460794 6.502088 15.098662 -0.010301 0.000000 0.000000 0.000000 4.615919 3.199886 7.815483
2.616667 6.136240 2.461314 6.503268 15.100794 -0.014825 0.000000 0.000000 0.000000 4.238662 2.889645 7.128324
2.633333 6.136241 2.461845 6.504657 15.102713 -0.013048 0.000000 0.000000 0.000000 3.858420 2.570729 6.429525
2.650000 6.135740 2.462348 6.505989 15.104046 -0.026460 0.000000 0.000000 0.000000 3.475969 2.243749 5.720469
2.666667 6.135503 2.462721 6.507208 15.105398 -0.004645 0.000000 0.000000 0.000000 3.092250 1.909520 5.002913
2.683333 6.135414 2.462876 6.507962 15.106214 -0.018704 0.000000 0.000000 0.000000 2.707464 1.568490 4.277502
2.700000 6.135806 2.462872 6.508339 15.106976 -0.012078 0.000000 0.000000 0.000000 2.322054 1.221368 3.545387
2.716667 6.136091 2.462890 6.508596 15.107532 -0.017249 0.000000 0.000000 0.000000 1.936537 0.868977 2.807907
2.733333 6.136598 2.462987 6.508696 15.108241 -0.006423 0.000000 0.000000 0.000000 1.550924 0.511951 2.065704
2.750000 6.136835 2.463102 6.508660 15.108560 -0.009493 0.000000 0.000000 0.000000 1.165398 0.151095 1.319760
2.766667 6.137079 2.463281 6.508368 15.108692 -0.008362 0.000000 0.000000 0.000000 0.780152 -0.212778 0.571081
2.783333 6.137297 2.463456 6.507647 15.108365 -0.007554 0.000000 0.000000 0.000000 0.395128 -0.578855 -0.179581
2.800000 6.137544 2.463421 6.506846 15.107775 -0.005292 0.000000 0.000000 0.000000 0.010385 -0.946251 -0.931287
2.816667 6.137819 2.463126 6.506063 15.106974 -0.019835 0.000000 0.000000 0.000000 -0.374054 -1.314174 -1.683227
2.833333 6.137810 2.462720 6.505325 15.105824 -0.010786 0.000000 0.000000 0.000000 -0.758154 -1.681641 -2.434384
2.850000 6.137697 2.462414 6.504706 15.104789 -0.016280 0.000000 0.000000 0.000000 -1.141813 -2.047691 -3.183700
2.866667 6.137543 2.462299 6.504311 15.104126 -0.019512 0.000000 0.000000 0.000000 -1.525012 -2.411559 -3.930395
2.883333 6.137238 2.462186 6.503904 15.103302 -0.003029 0.000000 0.000000 0.000000 -1.907459 -2.772085 -4.673022
2.900000 6.137094 2.462253 6.503531 15.102849 -0.003514 0.000000 0.000000 0.000000 -2.288851 -3.128235 -5.410244
2.916667 6.136942 2.462299 6.503109 15.102324 -0.015310 0.000000 0.000000 0.000000 -2.669026 -3.479265 -6.141160
2.933333 6.137028 2.462236 6.502357 15.101601 -0.008847 0.000000 0.000000 0.000000 -3.047307 -3.823842 -6.863763
2.950000 6.136924 2.461979 6.501498 15.100379 -0.008039 0.000000 0.000000 0.000000 -3.423074 -4.160864 -7.576336
2.966667 6.136698 2.461527 6.500582 15.098793 -0.026298 0.000000 0.000000 0.000000 -3.795935 -4.489616 -8.277770
2.983333 6.136362 2.461070 6.499442 15.096866 -0.015795 0.000000 0.000000 0.000000 -4.164761 -4.808621 -8.965464
3.000000 6.135978 2.460609 6.498002 15.094582 -0.014502 0.000000 0.000000 0.000000 -4.528582 -5.116740 -9.637310
3.016667 6.135305 2.460141 6.496328 15.091766 -0.008362 0.000000 0.000000 0.000000 -4.886760 -5.413324 -10.292020
3.033333 6.134713 2.459576 6.494756 15.089038 -0.017734 0.000000 0.000000 0.000000 -5.237738 -5.696807 -10.926474
3.050000 6.134011 2.458874 6.493136 15.086020 -0.014017 0.000000 0.000000 0.000000 -5.580243 -5.966075 -11.538284
3.066667 6.132945 2.458168 6.491523 15.082641 -0.008200 0.000000 0.000000 0.000000 -5.913457 -6.220600 -12.126103
3.083333 6.131593 2.457418 6.489759 15.078780 -0.015472 0.000000 0.000000 0.000000 -6.235494 -6.458809 -12.686473
3.100000 6.130323 2.456796 6.487939 15.075064 -0.018219 0.000000 0.000000 0.000000 -6.544895 -6.679691 -13.216921
3.116667 6.128893 2.456117 6.486084 15.071102 -0.008362 0.000000 0.000000 0.000000 -6.840789 -6.882905 -13.716233
3.133333 6.127435 2.455469 6.484017 15.066931 -0.009655 0.000000 0.000000 0.000000 -7.121113 -7.066968 -14.180863
3.150000 6.126026 2.454802 6.481758 15.062597 -0.004322 0.000000 0.000000 0.000000 -7.384380 -7.231053 -14.608490
3.166667 6.124680 2.454089 6.479558 15.058346 -0.013371 0.000000 0.000000 0.000000 -7.629814 -7.375075 -14.998254
3.183333 6.123284 2.453397 6.477373 15.054076 -0.019996 0.000000 0.000000 0.000000 -7.855359 -7.497733 -15.346794
3.200000 6.121527 2.452667 6.475081 15.049297 -0.008523 0.000000 0.000000 0.000000 -8.059665 -7.598463 -15.652192
3.216667 6.119713 2.451878 6.473047 15.044662 -0.008847 0.000000 0.000000 0.000000 -8.242211 -7.677491 -15.914149
3.233333 6.118005 2.451109 6.470999 15.040138 -0.005453 0.000000 0.000000 0.000000 -8.401126 -7.733786 -16.129758
3.250000 6.116527 2.450294 6.469154 15.036000 -0.024359 0.000000 0.000000 0.000000 -8.535364 -7.767107 -16.297730
3.266667 6.115223 2.449307 6.467083 15.031640 -0.003837 0.000000 0.000000 0.000000 -8.644796 -7.778035 -16.418513
3.283333 6.114317 2.448401 6.464999 15.027742 -0.006908 0.000000 0.000000 0.000000 -8.727905 -7.765874 -16.489888
3.300000 6.113280 2.447458 6.462946 15.023710 -0.016441 0.000000 0.000000 0.000000 -8.784096 -7.730756 -16.511390
3.316667 6.112096 2.446339 6.461034 15.019498 -0.014017 0.000000 0.000000 0.000000 -8.813747 -7.673638 -16.484348
3.333333 6.110803 2.445203 6.459007 15.015041 -0.013856 0.000000 0.000000 0.000000 -8.815840 -7.594214 -16.407437
3.350000 6.109308 2.443888 6.456940 15.010159 -0.013533 0.000000 0.000000 0.000000 -8.790347 -7.493018 -16.281157
3.366667 6.107901 2.442556 6.454761 15.005239 -0.002383 0.000000 0.000000 0.000000 -8.738235 -7.371383 -16.107807
3.383333 6.106850 2.441406 6.452339 15.000617 -0.016118 0.000000 0.000000 0.000000 -8.659101 -7.229427 -15.887098
3.400000 6.105699 2.440550 6.450060 14.996334 -0.009493 0.000000 0.000000 0.000000 -8.553555 -7.068088 -15.620575
3.416667 6.104087 2.439866 6.447827 14.991807 -0.020481 0.000000 0.000000 0.000000 -8.423190 -6.889052 -15.311514
3.433333 6.101990 2.439219 6.445759 14.987004 -0.014825 0.000000 0.000000 0.000000 -8.268273 -6.692856 -14.960720
3.450000 6.099494 2.438510 6.443764 14.981805 -0.013694 0.000000 0.000000 0.000000 -8.090069 -6.480805 -14.570759
3.466667 6.097305 2.437727 6.441775 14.976840 -0.016441 0.000000 0.000000 0.000000 -7.890761 -6.254877 -14.145790
3.483333 6.095222 2.436931 6.439719 14.971905 -0.019188 0.000000 0.000000 0.000000 -7.671267 -6.015976 -13.687637
3.500000 6.093404 2.436069 6.437715 14.967222 -0.007231 0.000000 0.000000 0.000000 -7.433434 -5.765697 -13.199738
3.516667 6.091778 2.435193 6.436105 14.963105 -0.014664 0.000000 0.000000 0.000000 -7.179916 -5.506199 -12.686909
3.533333 6.090037 2.434496 6.434748 14.959306 -0.007554 0.000000 0.000000 0.000000 -6.912168 -5.238660 -12.151781
3.550000 6.088129 2.433960 6.433528 14.955640 -0.016603 0.000000 0.000000 0.000000 -6.632450 -4.964838 -11.598375
3.566667 6.086611 2.433309 6.432427 14.952370 -0.008685 0.000000 0.000000 0.000000 -6.343681 -4.686938 -11.031813
3.583333 6.085615 2.432665 6.431262 14.949564 -0.015957 0.000000 0.000000 0.000000 -6.047642 -4.406274 -10.455193
3.600000 6.084934 2.432007 6.430163 14.947126 -0.001737 0.000000 0.000000 0.000000 -5.746761 -4.124624 -9.872723
3.616667 6.084167 2.431394 6.428985 14.944564 -0.013210 0.000000 0.000000 0.000000 -5.443951 -3.844081 -9.289412
3.633333 6.083730 2.430923 6.427723 14.942391 -0.008847 0.000000 0.000000 0.000000 -5.141054 -3.565953 -8.708409
3.650000 6.083562 2.430521 6.426524 14.940622 -0.010624 0.000000 0.000000 0.000000 -4.840388 -3.291883 -8.133677
3.666667 6.083111 2.430232 6.425541 14.938903 -0.013048 0.000000 0.000000 0.000000 -4.544581 -3.023709 -7.569689
3.683333 6.082316 2.430134 6.424945 14.937419 -0.017734 0.000000 0.000000 0.000000 -4.255271 -2.762588 -7.019238
