1.980000 11.122432 4.126076 5.649319 20.897827 -0.073496 0.000000 0.000000 0.000000 -0.192789 0.488238 0.295420
2.000000 11.121803 4.126496 5.652595 20.900894 -0.073167 0.000000 0.000000 0.000000 -0.225235 0.293265 0.068001
2.020000 11.122257 4.126341 5.653497 20.902095 -0.073496 0.000000 0.000000 0.000000 -0.253927 0.098852 -0.155102
2.040000 11.123292 4.125584 5.653386 20.902263 -0.073496 0.000000 0.000000 0.000000 -0.276961 -0.092581 -0.369568
2.060000 11.123239 4.125102 5.652654 20.900995 -0.073332 0.000000 0.000000 0.000000 -0.292511 -0.278617 -0.571151
2.080000 11.122674 4.125508 5.652522 20.900703 -0.073496 0.000000 0.000000 0.000000 -0.298864 -0.456882 -0.755768
2.100000 11.122395 4.125771 5.653136 20.901301 -0.073660 0.000000 0.000000 0.000000 -0.294477 -0.625075 -0.919571
2.120000 11.122381 4.124442 5.653217 20.900040 -0.073989 0.000000 0.000000 0.000000 -0.278009 -0.781004 -1.059029
2.140000 11.123100 4.122463 5.652367 20.897930 -0.073496 0.000000 0.000000 0.000000 -0.248361 -0.922621 -1.170995
2.160000 11.124423 4.121256 5.651372 20.897051 -0.073332 0.000000 0.000000 0.000000 -0.204712 -1.048052 -1.252775
2.180000 11.124516 4.120281 5.650351 20.895147 -0.073167 0.000000 0.000000 0.000000 -0.146547 -1.155628 -1.302182
2.200000 11.123997 4.119238 5.649181 20.892415 -0.073167 0.000000 0.000000 0.000000 -0.073673 -1.243910 -1.317587
2.220000 11.124351 4.118379 5.648078 20.890808 -0.073660 0.000000 0.000000 0.000000 0.013760 -1.311715 -1.297955
2.240000 11.124748 4.117574 5.647148 20.889470 -0.073496 0.000000 0.000000 0.000000 0.115253 -1.358127 -1.242871
2.260000 11.124570 4.116742 5.644734 20.886046 -0.073496 0.000000 0.000000 0.000000 0.229957 -1.382517 -1.152554
2.280000 11.124324 4.116204 5.640664 20.881191 -0.073332 0.000000 0.000000 0.000000 0.356683 -1.384546 -1.027854
2.300000 11.124088 4.116141 5.639438 20.879668 -0.073496 0.000000 0.000000 0.000000 0.493909 -1.364167 -0.870245
2.320000 11.123446 4.116227 5.639025 20.878699 -0.073167 0.000000 0.000000 0.000000 0.639809 -1.321622 -0.681796
2.340000 11.122793 4.116480 5.638927 20.878199 -0.073167 0.000000 0.000000 0.000000 0.792277 -1.257432 -0.465136
2.360000 11.122498 4.116886 5.639344 20.878728 -0.073167 0.000000 0.000000 0.000000 0.948960 -1.172386 -0.223404
2.380000 11.122066 4.117113 5.640071 20.879250 -0.072839 0.000000 0.000000 0.000000 1.107304 -1.067524 0.039806
2.400000 11.121570 4.117392 5.640782 20.879744 -0.073496 0.000000 0.000000 0.000000 1.264593 -0.944114 0.320507
