2.400000 11.222957 3.954220 5.603548 20.780725 -0.082039 75.081949 35.043654 1447.270752 3.952990 8.708278 12.661263
2.420000 11.226002 3.967831 5.630071 20.823904 -0.081217 75.082567 35.042519 1447.282586 4.795408 9.062522 13.857921
2.440000 11.225590 3.974889 5.637591 20.838069 -0.082860 75.082777 35.042885 1447.183291 5.695313 9.413526 15.108827
2.460000 11.220812 3.983092 5.640330 20.844233 -0.082039 75.083457 35.044818 1447.231929 6.648030 9.760244 16.408258
2.480000 11.222804 3.986443 5.642169 20.851416 -0.079410 75.081541 35.036139 1446.900436 7.648194 10.101620 17.749794
2.500000 11.226277 3.989353 5.640624 20.856255 -0.081710 75.084059 35.024605 1446.426794 8.689851 10.436587 19.126417
2.520000 11.229926 3.992933 5.635928 20.858787 -0.081217 75.090481 35.028042 1446.455822 9.766563 10.764076 20.530615
2.540000 11.233933 3.995766 5.637959 20.867659 -0.081710 75.084881 35.035093 1446.400629 10.871504 11.083004 21.954482
2.560000 11.238024 3.997311 5.641295 20.876630 -0.081382 75.084400 35.034518 1446.274887 11.997568 11.392284 23.389825
2.580000 11.242662 3.998279 5.644444 20.885386 -0.081382 75.084311 35.041102 1446.493648 13.137465 11.690823 24.828259
2.600000 11.247142 3.999771 5.647575 20.894487 -0.081217 75.079352 35.056961 1446.850276 14.283805 11.977530 26.261305
2.620000 11.251336 4.001447 5.650380 20.903163 -0.082367 75.073372 35.062201 1446.676324 15.429189 12.251325 27.680483
2.640000 11.255864 4.003148 5.653334 20.912346 -0.082039 75.066095 35.073840 1446.755319 16.566279 12.511152 29.077400
2.660000 11.260846 4.005214 5.656799 20.922858 -0.082367 75.061238 35.090029 1447.019428 17.687868 12.755996 30.443832
2.680000 11.265943 4.007524 5.660568 20.934035 -0.082696 75.057908 35.098136 1447.186415 18.786936 12.984897 31.771801
2.700000 11.270754 4.010057 5.664478 20.945290 -0.081875 75.056498 35.096595 1447.081044 19.856701 13.196972 33.053642
2.720000 11.275268 4.013006 5.668680 20.956953 -0.081382 75.053803 35.101454 1447.038483 20.890664 13.391432 34.282065
2.740000 11.279332 4.016017 5.673063 20.968412 -0.081217 75.055456 35.104509 1447.008133 21.882640 13.567603 35.450211
2.760000 11.283197 4.019144 5.677640 20.979981 -0.081053 75.060890 35.103927 1447.030242 22.826786 13.724941 36.551695
2.780000 11.287313 4.022695 5.682868 20.992876 -0.082203 75.061614 35.113809 1447.357138 23.717623 13.863047 37.580640
2.800000 11.291959 4.026241 5.688471 21.006672 -0.082696 75.058072 35.121975 1447.502907 24.550054 13.981680 38.531704
2.820000 11.296492 4.029428 5.697299 21.023219 -0.082532 75.059468 35.119130 1447.392638 25.319373 14.080758 39.400102
2.840000 11.301047 4.032378 5.710133 21.043558 -0.081217 75.063893 35.109397 1447.052382 26.021274 14.160358 40.181603
2.860000 11.306347 4.035493 5.717077 21.058917 -0.083189 75.062726 35.110246 1446.853380 26.651855 14.220710 40.872537
2.880000 11.312051 4.038680 5.722035 21.072765 -0.082367 75.226385 35.107992 1448.203705 27.207624 14.262178 41.469774
2.900000 11.317612 4.042068 5.726441 21.086121 -0.081710 75.582023 35.104592 1451.470723 27.685498 14.285241 41.970711
2.920000 11.322873 4.045548 5.730644 21.099065 -0.081875 75.650481 35.103107 1451.771496 28.082803 14.290464 42.373239
2.940000 11.328302 4.048860 5.734643 21.111805 -0.081382 75.648745 35.100664 1451.389550 28.397276 14.278464 42.675714
