2.940000 11.209509 4.084539 5.632977 20.927026 0.000268 0.000000 0.000000 0.000000 -13.842594 -11.373200 -25.215745
2.960000 11.207151 4.082979 5.629706 20.919835 -0.000718 0.000000 0.000000 0.000000 -13.899150 -11.225134 -25.124238
2.980000 11.204579 4.081313 5.626464 20.912356 -0.001047 0.000000 0.000000 0.000000 -13.969479 -11.073238 -25.042673
3.000000 11.201707 4.079549 5.623088 20.904344 -0.000061 0.000000 0.000000 0.000000 -14.052197 -10.919497 -24.971653
3.020000 11.199369 4.077813 5.620196 20.897378 0.002239 0.000000 0.000000 0.000000 -14.145464 -10.765620 -24.911048
3.040000 11.197513 4.076121 5.618074 20.891708 -0.007947 0.000000 0.000000 0.000000 -14.246991 -10.612995 -24.859954
3.060000 11.195262 4.074106 5.615811 20.885180 0.002239 0.000000 0.000000 0.000000 -14.354053 -10.462645 -24.816669
3.080000 11.193105 4.071932 5.613453 20.878489 0.007660 0.000000 0.000000 0.000000 -14.463514 -10.315194 -24.778685
3.100000 11.190889 4.070157 5.611679 20.872725 -0.000225 0.000000 0.000000 0.000000 -14.571860 -10.170849 -24.742689
3.120000 11.188039 4.068411 5.609773 20.866223 -0.002197 0.000000 0.000000 0.000000 -14.675231 -10.029380 -24.704597
3.140000 11.184958 4.066474 5.607731 20.859162 -0.002689 0.000000 0.000000 0.000000 -14.769473 -9.890127 -24.659590
3.160000 11.182843 4.064467 5.605755 20.853066 -0.006632 0.000000 0.000000 0.000000 -14.850182 -9.751998 -24.602176
3.180000 11.180551 4.062015 5.603296 20.845863 0.002568 0.000000 0.000000 0.000000 -14.912766 -9.613496 -24.526263
3.200000 11.177177 4.059529 5.600527 20.837234 -0.005975 0.000000 0.000000 0.000000 -14.952501 -9.472743 -24.425250
3.220000 11.173789 4.057746 5.598266 20.829801 -0.005154 0.000000 0.000000 0.000000 -14.964598 -9.327520 -24.292130
3.240000 11.170413 4.056205 5.596284 20.822903 -0.007618 0.000000 0.000000 0.000000 -14.944271 -9.175316 -24.119604
3.260000 11.167129 4.054385 5.593901 20.815416 -0.003839 0.000000 0.000000 0.000000 -14.886802 -9.013379 -23.900203
3.280000 11.165104 4.052244 5.591513 20.808861 -0.003347 0.000000 0.000000 0.000000 -14.787617 -8.838781 -23.626425
3.300000 11.163382 4.050052 5.589281 20.802715 -0.004661 0.000000 0.000000 0.000000 -14.642352 -8.648485 -23.290868
3.320000 11.161742 4.048027 5.586403 20.796172 -0.000061 0.000000 0.000000 0.000000 -14.446925 -8.439415 -22.886375
3.340000 11.159793 4.046391 5.583265 20.789449 -0.001375 0.000000 0.000000 0.000000 -14.197607 -8.208532 -22.406176
3.360000 11.157173 4.044870 5.579972 20.782015 -0.003675 0.000000 0.000000 0.000000 -13.891083 -7.952906 -21.844030
3.380000 11.153712 4.043268 5.576805 20.773785 -0.001047 0.000000 0.000000 0.000000 -13.524520 -7.669795 -21.194359
3.400000 11.150812 4.041553 5.574008 20.766373 -0.002689 0.000000 0.000000 0.000000 -13.095624 -7.356713 -20.452383
3.420000 11.148937 4.039648 5.571200 20.759785 -0.003511 0.000000 0.000000 0.000000 -12.602689 -7.011501 -19.614238
3.440000 11.143621 4.037465 5.568031 20.749118 0.000596 0.000000 0.000000 0.000000 -12.044641 -6.632389 -18.677080
3.460000 11.134986 4.034914 5.564678 20.734578 -0.007618 0.000000 0.000000 0.000000 -11.421074 -6.218053 -17.639177
3.480000 11.133470 4.029307 5.561166 20.723943 -0.005647 0.000000 0.000000 0.000000 -10.732270 -5.767663 -16.499983
3.500000 11.138380 4.020323 5.558223 20.716926 -0.001539 0.000000 0.000000 0.000000 -9.979212 -5.280923 -15.260185
3.520000 11.143442 4.017029 5.556032 20.716503 -0.003018 0.000000 0.000000 0.000000 -9.163586 -4.758099 -13.921734
3.540000 11.143129 4.014375 5.554458 20.711962 -0.003347 0.000000 0.000000 0.000000 -8.287762 -4.200038 -12.487848
3.560000 11.141937 4.010797 5.551817 20.704551 -0.004168 0.000000 0.000000 0.000000 -7.354778 -3.608179 -10.963003
3.580000 11.140963 4.007292 5.548432 20.696686 -0.006468 0.000000 0.000000 0.000000 -6.368302 -2.984539 -9.352885
3.600000 11.140234 4.004628 5.545428 20.690290 0.001418 0.000000 0.000000 0.000000 -5.332589 -2.331707 -7.664337
3.620000 11.139485 4.002456 5.542682 20.684623 -0.009097 0.000000 0.000000 0.000000 -4.252430 -1.652807 -5.905274
3.640000 11.139016 4.000519 5.540171 20.679706 0.002732 0.000000 0.000000 0.000000 -3.133087 -0.951459 -4.084581
3.660000 11.139601 3.999223 5.538410 20.677235 -0.001868 0.000000 0.000000 0.000000 -1.980229 -0.231732 -2.211992
